9585	
	2.077306949e-008	2.078497137e-008	2.076445864e-008	2.072790973e-008	2.071827092e-008
	2.074169543e-008	2.075347099e-008	2.060394358e-008	2.06386241e-008	2.062977547e-008
	2.061673362e-008	2.06514918e-008	2.066455034e-008	2.06772279e-008	2.069263216e-008
	2.080968499e-008	2.039502418e-008	2.03966522e-008	2.039906149e-008	2.044110721e-008
	2.044815757e-008	2.045193806e-008	2.044147809e-008	2.042962365e-008	2.040238768e-008
	2.040548802e-008	2.040966434e-008	2.042135129e-008	2.042701466e-008	2.041460346e-008
	2.054256137e-008	2.052298816e-008	2.050295949e-008	2.051313162e-008	2.047235662e-008
	2.049210947e-008	2.048106457e-008	2.046047364e-008	2.078802542e-008	2.076475588e-008
	2.077385314e-008	2.075554685e-008	2.074598541e-008	2.071673403e-008	2.070479323e-008
	2.065171324e-008	2.067998451e-008	2.069265284e-008	2.066789644e-008	2.064432578e-008
	2.072992166e-008	2.073629719e-008	2.05936787e-008	2.057918673e-008	2.05696657e-008
	2.055837824e-008	2.063432494e-008	2.0618328e-008	2.060686644e-008	2.060420259e-008
	2.085772522e-008	2.084094858e-008	2.084975362e-008	2.083317899e-008	2.040042383e-008
	2.040245464e-008	2.040461509e-008	2.040956532e-008	2.04099402e-008	2.04142641e-008
	2.041895857e-008	2.046935008e-008	2.046087405e-008	2.042321649e-008	2.045292159e-008
	2.04302486e-008	2.044325176e-008	2.043743123e-008	2.050153628e-008	2.049370802e-008
	2.048478026e-008	2.047905702e-008	2.090248502e-008	2.081491414e-008	2.079901027e-008
	2.080741939e-008	2.082374905e-008	2.089597982e-008	2.089259472e-008	2.085838692e-008
	2.086466852e-008	2.088873742e-008	2.087241465e-008	2.088344114e-008	2.08780599e-008
	2.089886449e-008	2.090207687e-008	2.090250528e-008	2.090075741e-008	2.082569846e-008
	2.081159039e-008	2.081876643e-008	2.083697636e-008	2.084515729e-008	2.08662134e-008
	2.08725117e-008	2.085419562e-008	2.086037888e-008	2.088342054e-008	2.08884171e-008
	2.087884566e-008	2.087322408e-008	2.08960469e-008	2.089873661e-008	2.090081775e-008
	2.089277077e-008	2.090198396e-008	2.090077422e-008	2.059538545e-008	2.051037e-008
	2.05206825e-008	2.053279373e-008	2.054140427e-008	2.058475985e-008	2.055183123e-008
	2.056638854e-008	2.071496924e-008	2.070255274e-008	2.079620973e-008	2.079998643e-008
	2.077707801e-008	2.078646057e-008	2.076496816e-008	2.075553193e-008	2.072922816e-008
	2.074380089e-008	2.07213569e-008	2.060537527e-008	2.061689769e-008	2.064272924e-008
	2.062994223e-008	2.066438142e-008	2.065567871e-008	2.067728563e-008	2.069341296e-008
	2.067489532e-008	2.060681212e-008	2.080181795e-008	2.040045612e-008	2.040245226e-008
	2.040470592e-008	2.044844667e-008	2.04542612e-008	2.044634336e-008	2.043968402e-008
	2.043640753e-008	2.040782059e-008	2.041204004e-008	2.041428789e-008	2.042327496e-008
	2.042873132e-008	2.042062752e-008	2.055543347e-008	2.054080032e-008	2.053094805e-008
	2.052303105e-008	2.050135144e-008	2.051460803e-008	2.046956981e-008	2.048858477e-008
	2.047918178e-008	2.046402607e-008	2.079002704e-008	2.077920528e-008	2.076700813e-008
	2.075440526e-008	2.074261488e-008	2.071780404e-008	2.070567198e-008	2.065532615e-008
	2.068073456e-008	2.069344347e-008	2.067236195e-008	2.06450011e-008	2.073069951e-008
	2.05917601e-008	2.058318663e-008	2.057268843e-008	2.062996513e-008	2.060435137e-008
	2.061838059e-008	2.084126486e-008	2.08490124e-008	2.083323794e-008	2.040649646e-008
	2.040816554e-008	2.041067109e-008	2.041675452e-008	2.04247266e-008	2.047009563e-008
	2.04617641e-008	2.043099432e-008	2.045420095e-008	2.043597119e-008	2.044134685e-008
	2.044789765e-008	2.050141434e-008	2.049282714e-008	2.047975743e-008	2.051140766e-008
	2.090242609e-008	2.090197912e-008	2.089623651e-008	2.079832393e-008	2.081813496e-008
	2.080970831e-008	2.082737382e-008	2.085058624e-008	2.081429583e-008	2.089286707e-008
	2.088881661e-008	2.085852523e-008	2.086586539e-008	2.088412614e-008	2.08725271e-008
	2.087863838e-008	2.089887204e-008	2.090200245e-008	2.090244158e-008	2.090081976e-008
	2.082832658e-008	2.081940972e-008	2.080630129e-008	2.083575808e-008	2.084366961e-008
	2.085110481e-008	2.085147376e-008	2.086715728e-008	2.085959733e-008	2.087434685e-008
	2.088409379e-008	2.088879617e-008	2.088035671e-008	2.089598186e-008	2.089874728e-008
	2.089292246e-008	2.089884277e-008	2.090078632e-008	2.059603558e-008	2.052155998e-008
	2.053129788e-008	2.054221147e-008	2.055251797e-008	2.058081931e-008	2.056190547e-008
	2.071331542e-008	2.070267388e-008	2.079001086e-008	2.079173967e-008	2.077428891e-008
	2.075736254e-008	2.074566299e-008	2.073029989e-008	2.072224742e-008	2.061765913e-008
	2.063005384e-008	2.064294528e-008	2.066882162e-008	2.06559434e-008	2.068545099e-008
	2.068170092e-008	2.061840061e-008	2.06074848e-008	2.079318768e-008	2.04064918e-008
	2.04088367e-008	2.045427388e-008	2.045888619e-008	2.045063539e-008	2.044384801e-008
	2.043594109e-008	2.041413588e-008	2.041735387e-008	2.042310313e-008	2.042744022e-008
	2.056651288e-008	2.055259765e-008	2.053911232e-008	2.052749046e-008	2.050009726e-008
	2.051632492e-008	2.050765222e-008	2.047363309e-008	2.048915704e-008	2.046852362e-008
	2.079172957e-008	2.078099857e-008	2.075894351e-008	2.077008725e-008	2.073598298e-008
	2.074781838e-008	2.071866051e-008	2.070439894e-008	2.065570261e-008	2.068990884e-008
	2.067347567e-008	2.064296407e-008	2.072401286e-008	2.057902201e-008	2.059791598e-008
	2.058730223e-008	2.063007786e-008	2.061715593e-008	2.061708804e-008	2.084287096e-008
	2.083548322e-008	2.041314181e-008	2.041519184e-008	2.041812942e-008	2.04237633e-008
	2.043206752e-008	2.047106667e-008	2.0463153e-008	2.043851634e-008	2.045599868e-008
	2.044362681e-008	2.044998974e-008	2.050165633e-008	2.049239309e-008	2.048290668e-008
	2.052270239e-008	2.051272431e-008	2.090080832e-008	2.090238777e-008	2.090197904e-008
	2.089312498e-008	2.089566774e-008	2.080642747e-008	2.080078516e-008	2.085172891e-008
	2.082106453e-008	2.083257003e-008	2.084332337e-008	2.081879624e-008	2.088467627e-008
	2.088922748e-008	2.085967664e-008	2.086600655e-008	2.08793415e-008	2.087337838e-008
	2.089819777e-008	2.090199169e-008	2.090240476e-008	2.090115444e-008	2.089995179e-008
	2.082885019e-008	2.081972761e-008	2.080589478e-008	2.085054094e-008	2.083775627e-008
	2.084510306e-008	2.085922679e-008	2.086776374e-008	2.086121629e-008	2.085556804e-008
	2.087668719e-008	2.088835167e-008	2.088157025e-008	2.088467639e-008	2.089624122e-008
	2.089318274e-008	2.089821274e-008	2.059103534e-008	2.053827333e-008	2.055335509e-008
	2.056273483e-008	2.057236505e-008	2.070258436e-008	2.071544928e-008	2.078099346e-008
	2.07824889e-008	2.077011679e-008	2.075891979e-008	2.0747267e-008	2.073114665e-008
	2.072433414e-008	2.062778623e-008	2.063723086e-008	2.065024109e-008	2.066909903e-008
	2.06944964e-008	2.068192559e-008	2.060814864e-008	2.06301117e-008	2.061905992e-008
	2.080510651e-008	2.079740648e-008	2.078946833e-008	2.078137101e-008	2.041314215e-008
	2.041556924e-008	2.041880043e-008	2.045793339e-008	2.04638639e-008	2.045244573e-008
	2.044588776e-008	2.043642715e-008	2.04237793e-008	2.042884324e-008	2.05665822e-008
	2.055275565e-008	2.054078643e-008	2.052932592e-008	2.049927184e-008	2.051825125e-008
	2.050968157e-008	2.049030502e-008	2.048107101e-008	2.047376716e-008	2.073607903e-008
	2.077431274e-008	2.078922076e-008	2.076030026e-008	2.074686108e-008	2.078948913e-008
	2.071064831e-008	2.070015444e-008	2.066151345e-008	2.067445418e-008	2.068961883e-008
	2.064309635e-008	2.072518588e-008	2.057908018e-008	2.059150454e-008	2.060419549e-008
	2.063013951e-008	2.062140813e-008	2.042034653e-008	2.042242033e-008	2.042529999e-008
	2.042915711e-008	2.04326035e-008	2.04379433e-008	2.04725124e-008	2.046561723e-008
	2.044535593e-008	2.045830765e-008	2.045031794e-008	2.049984734e-008	2.049355859e-008
	2.048216995e-008	2.052409817e-008	2.053460341e-008	2.051432682e-008	2.089926641e-008
	2.090078096e-008	2.090242774e-008	2.090198683e-008	2.088772303e-008	2.089143052e-008
	2.089491279e-008	2.080959929e-008	2.07976652e-008	2.085141068e-008	2.084343938e-008
	2.082943133e-008	2.083657979e-008	2.082604048e-008	2.081943553e-008	2.088336272e-008
	2.086051776e-008	2.087078014e-008	2.086586976e-008	2.087597183e-008	2.089734667e-008
	2.090199052e-008	2.090243387e-008	2.090078458e-008	2.089886139e-008	2.08290252e-008
	2.082225562e-008	2.081543593e-008	2.084959718e-008	2.083945997e-008	2.085727512e-008
	2.086808951e-008	2.086297128e-008	2.087512914e-008	2.088257948e-008	2.088777225e-008
	2.089594428e-008	2.089323852e-008	2.089733822e-008	2.058893122e-008	2.059742856e-008
	2.054995729e-008	2.056226162e-008	2.057321678e-008	2.0705958e-008	2.071738275e-008
	2.077386654e-008	2.077148916e-008	2.076026851e-008	2.074863179e-008	2.07394021e-008
	2.072935632e-008	2.06431186e-008	2.065615763e-008	2.066923269e-008	2.068844657e-008
	2.069476503e-008	2.060751004e-008	2.062450592e-008	2.0635901e-008	2.080405517e-008
	2.079575314e-008	2.078945664e-008	2.077315115e-008	2.077921326e-008	2.042036488e-008
	2.042310683e-008	2.042546391e-008	2.043003022e-008	2.046253973e-008	2.045261726e-008
	2.04465133e-008	2.043837348e-008	2.04434302e-008	2.043380391e-008	2.056674071e-008
	2.055446379e-008	2.054260321e-008	2.053122854e-008	2.049824491e-008	2.052037725e-008
	2.050865871e-008	2.048741796e-008	2.048224349e-008	2.04746369e-008	2.073286675e-008
	2.07456394e-008	2.077393005e-008	2.075600184e-008	2.079523878e-008	2.077315682e-008
	2.078459352e-008	2.07095221e-008	2.069479018e-008	2.066234933e-008	2.067530058e-008
	2.065618595e-008	2.064314543e-008	2.071993652e-008	2.073212169e-008	2.057900243e-008
	2.058829023e-008	2.059852372e-008	2.060891461e-008	2.064695131e-008	2.063725174e-008
	2.062135255e-008	2.042806042e-008	2.043047492e-008	2.043673623e-008	2.043310251e-008
	2.044546573e-008	2.044135258e-008	2.044991772e-008	2.047564348e-008	2.046805145e-008
	2.045573328e-008	2.046112787e-008	2.054679222e-008	2.055608746e-008	2.050421863e-008
	2.04950066e-008	2.048603336e-008	2.052574038e-008	2.053601189e-008	2.05153174e-008
	2.089886016e-008	2.090078767e-008	2.090248753e-008	2.090205338e-008	2.08893961e-008
	2.088505305e-008	2.089321648e-008	2.080510944e-008	2.080591263e-008	2.079576634e-008
	2.080407517e-008	2.085092845e-008	2.08197321e-008	2.084329217e-008	2.083487717e-008
	2.082810062e-008	2.087996032e-008	2.087495358e-008	2.086106756e-008	2.086958048e-008
	2.089628847e-008	2.09024994e-008	2.090199444e-008	2.090074558e-008	2.089886553e-008
	2.08288508e-008	2.082272351e-008	2.081601882e-008	2.08572934e-008	2.084580993e-008
	2.083744683e-008	2.08497199e-008	2.086438293e-008	2.087124073e-008	2.087338503e-008
	2.087986071e-008	2.089021781e-008	2.088683118e-008	2.089320172e-008	2.089627701e-008
	2.058690254e-008	2.059616452e-008	2.056600828e-008	2.057629936e-008	2.071911647e-008
	2.070702197e-008	2.076135641e-008	2.074973122e-008	2.073896439e-008	2.072988394e-008
	2.076215668e-008	2.064890984e-008	2.066232197e-008	2.067527286e-008	2.068910302e-008
	2.070121218e-008	2.06054907e-008	2.061769091e-008	2.062994233e-008	2.064293663e-008
	2.08063118e-008	2.079603296e-008	2.078514406e-008	2.077215707e-008	2.042808765e-008
	2.04305316e-008	2.043434287e-008	2.046762024e-008	2.043785097e-008	2.046116023e-008
	2.045763888e-008	2.044993092e-008	2.044389135e-008	2.056657308e-008	2.055141841e-008
	2.053131971e-008	2.054113643e-008	2.049771774e-008	2.05071775e-008	2.05182338e-008
	2.049200997e-008	2.048473049e-008	2.047793215e-008	2.074420522e-008	2.076219218e-008
	2.078517758e-008	2.077219619e-008	2.070818127e-008	2.069487e-008	2.068207386e-008
	2.066926612e-008	2.065613329e-008	2.071993499e-008	2.073115689e-008	2.074249278e-008
	2.057899152e-008	2.058819106e-008	2.059756525e-008	2.060934635e-008	2.06559667e-008
	2.063780844e-008	2.061831447e-008	2.062997196e-008	2.079414336e-008	2.043623437e-008
	2.043865241e-008	2.044501946e-008	2.044185012e-008	2.045392411e-008	2.044973484e-008
	2.04593812e-008	2.047809412e-008	2.047066779e-008	2.046445227e-008	2.048840421e-008
	2.057037236e-008	2.054654382e-008	2.055926185e-008	2.050585458e-008	2.049673278e-008
	2.052667485e-008	2.05372561e-008	2.052160913e-008	2.089884874e-008	2.090078369e-008
	2.090257072e-008	2.090213569e-008	2.087986559e-008	2.088923233e-008	2.088570748e-008
	2.089295057e-008	2.081546791e-008	2.080273087e-008	2.081602783e-008	2.085302533e-008
	2.08298918e-008	2.084284837e-008	2.083648619e-008	2.086802772e-008	2.087418728e-008
	2.086131821e-008	2.087392e-008	2.089605832e-008	2.090257729e-008	2.090206836e-008
	2.090082541e-008	2.089880583e-008	2.082832944e-008	2.083517758e-008	2.081628203e-008
	2.080712443e-008	2.086263396e-008	2.085540069e-008	2.084180218e-008	2.084770336e-008
	2.086890361e-008	2.087519533e-008	2.087951799e-008	2.088393342e-008	2.089026356e-008
	2.089293729e-008	2.089604529e-008	2.059351078e-008	2.058187581e-008	2.072066986e-008
	2.075055663e-008	2.073828532e-008	2.073017431e-008	2.076270378e-008	2.075111192e-008
	2.06614817e-008	2.067443333e-008	2.068957643e-008	2.070037546e-008	2.071163917e-008
	2.060543885e-008	2.061747516e-008	2.062977824e-008	2.064272946e-008	2.065567859e-008
	2.079601555e-008	2.078538186e-008	2.077089859e-008	2.079901659e-008	2.043626067e-008
	2.043868165e-008	2.044198899e-008	2.044596651e-008	2.04716315e-008	2.044852719e-008
	2.046447871e-008	2.046100804e-008	2.045532374e-008	2.056649757e-008	2.055367982e-008
	2.053210511e-008	2.054213596e-008	2.050590761e-008	2.051661063e-008	2.052420507e-008
	2.050415717e-008	2.04865394e-008	2.049250675e-008	2.048099564e-008	2.075575704e-008
	2.078541522e-008	2.077093712e-008	2.057368929e-008	2.058459029e-008	2.070662936e-008
	2.069479188e-008	2.068198748e-008	2.066912343e-008	2.071971995e-008	2.072935985e-008
	2.074058526e-008	2.059565291e-008	2.060686325e-008	2.066884392e-008	2.061823033e-008
	2.065570325e-008	2.064275802e-008	2.062980422e-008	2.079605441e-008	2.044480668e-008
	2.044751627e-008	2.045457467e-008	2.045044448e-008	2.046203409e-008	2.046749506e-008
	2.048094778e-008	2.047414723e-008	2.058209583e-008	2.049065603e-008	2.049882349e-008
	2.057088451e-008	2.054863486e-008	2.056016376e-008	2.050746582e-008	2.053808646e-008
	2.052244411e-008	2.089875709e-008	2.090084754e-008	2.090267701e-008	2.090223709e-008
	2.08733538e-008	2.087862796e-008	2.088883242e-008	2.088429371e-008	2.089282071e-008
	2.080883246e-008	2.083132031e-008	2.082381278e-008	2.08188103e-008	2.084105179e-008
	2.085485977e-008	2.084212967e-008	2.086373871e-008	2.08690041e-008	2.085633858e-008
	2.086734144e-008	2.08666765e-008	2.089618116e-008	2.090267811e-008	2.090212903e-008
	2.090089495e-008	2.089879375e-008	2.082748435e-008	2.083494762e-008	2.081780287e-008
	2.080790353e-008	2.086070045e-008	2.085328758e-008	2.084251069e-008	2.086622412e-008
	2.087251651e-008	2.087885934e-008	2.088427058e-008	2.088880768e-008	2.088361983e-008
	2.089280304e-008	2.089616079e-008	2.059373328e-008	2.074756359e-008	2.072198112e-008
	2.073738188e-008	2.075519039e-008	2.074389117e-008	2.066881867e-008	2.068541947e-008
	2.069936063e-008	2.071179288e-008	2.060548629e-008	2.061738708e-008	2.062955833e-008
	2.064243229e-008	2.065530654e-008	2.066841567e-008	2.077858883e-008	2.078767555e-008
	2.078645328e-008	2.076933531e-008	2.07967318e-008	2.044484563e-008	2.044787982e-008
	2.045108442e-008	2.045543749e-008	2.047391474e-008	2.045846224e-008	2.046831417e-008
	2.04635616e-008	2.056313357e-008	2.055301518e-008	2.053312344e-008	2.054281387e-008
	2.051245365e-008	2.052801171e-008	2.04836037e-008	2.050272047e-008	2.049349293e-008
	2.075520788e-008	2.074685884e-008	2.07877019e-008	2.077443358e-008	2.076305154e-008
	2.077768648e-008	2.059584884e-008	2.057420934e-008	2.05848371e-008	2.07048722e-008
	2.068665025e-008	2.07384183e-008	2.071929815e-008	2.072745237e-008	2.060689297e-008
	2.067492144e-008	2.061579589e-008	2.066440919e-008	2.062958364e-008	2.065533418e-008
	2.064245923e-008	2.080780888e-008	2.079571599e-008	2.04537292e-008	2.045671105e-008
	2.046322864e-008	2.046822466e-008	2.047262075e-008	2.047599961e-008	2.048478859e-008
	2.059399313e-008	2.058267406e-008	2.049356036e-008	2.050103609e-008	2.051012848e-008
	2.05717529e-008	2.054918099e-008	2.056058758e-008	2.05190137e-008	2.053907664e-008
	2.052910795e-008	2.089884979e-008	2.090095464e-008	2.090278747e-008	2.090232828e-008
	2.087252586e-008	2.087887435e-008	2.08836499e-008	2.088875546e-008	2.08926e-008
	2.081782125e-008	2.083252226e-008	2.082617968e-008	2.083977424e-008	2.084891833e-008
	2.086080228e-008	2.085509386e-008	2.086006362e-008	2.086586686e-008	2.081573412e-008
	2.089600235e-008	2.090279699e-008	2.090222419e-008	2.090094513e-008	2.089884614e-008
	2.082625393e-008	2.083454194e-008	2.081651377e-008	2.082465314e-008	2.080596606e-008
	2.085849686e-008	2.085056842e-008	2.08428592e-008	2.086510844e-008	2.087150669e-008
	2.087849012e-008	2.088873391e-008	2.088380819e-008	2.089258294e-008	2.089617842e-008
	2.06055432e-008	2.073620398e-008	2.072307551e-008	2.075141244e-008	2.073481662e-008
	2.06812076e-008	2.069404212e-008	2.07090444e-008	2.061727447e-008	2.062929226e-008
	2.064205549e-008	2.065483389e-008	2.066787494e-008	2.068145829e-008	2.078498534e-008
	2.077480648e-008	2.076278771e-008	2.079415065e-008	2.045378131e-008	2.045677491e-008
	2.046056948e-008	2.046356194e-008	2.047888417e-008	2.046928991e-008	2.047265552e-008
	2.057424383e-008	2.056397543e-008	2.055432678e-008	2.054498257e-008	2.05142369e-008
	2.053270061e-008	2.052264318e-008	2.04897656e-008	2.049356239e-008	2.050103802e-008
	2.075441792e-008	2.074527014e-008	2.078649883e-008	2.076753853e-008	2.077606742e-008
	2.060248825e-008	2.059048564e-008	2.070292713e-008	2.068547625e-008	2.073604712e-008
	2.072740108e-008	2.071866372e-008	2.061576186e-008	2.067731065e-008	2.06293179e-008
	2.06645801e-008	2.06420817e-008	2.065486172e-008	2.080647189e-008	2.07950929e-008
	2.046296982e-008	2.046593559e-008	2.046922728e-008	2.047339303e-008	2.04774688e-008
	2.048300274e-008	2.060673347e-008	2.049533483e-008	2.059412346e-008	2.058326865e-008
	2.050367114e-008	2.051229989e-008	2.052188532e-008	2.057196678e-008	2.055301417e-008
	2.053076825e-008	2.054299019e-008	2.089883799e-008	2.090107163e-008	2.090290915e-008
	2.090244015e-008	2.087186673e-008	2.087850768e-008	2.08838617e-008	2.08886623e-008
	2.089271138e-008	2.082602155e-008	2.083335011e-008	2.084049259e-008	2.084689606e-008
	2.085368031e-008	2.085907241e-008	2.085875721e-008	2.086516702e-008	2.082513398e-008
	2.081492936e-008	2.089612632e-008	2.090291138e-008	2.090234533e-008	2.090102332e-008
	2.089898254e-008	2.08275225e-008	2.083323969e-008	2.081491557e-008	2.080356705e-008
	2.084898214e-008	2.085836243e-008	2.084044743e-008	2.086514976e-008	2.08776561e-008
	2.087221751e-008	2.088079155e-008	2.08838785e-008	2.088823638e-008	2.089271113e-008
	2.089615962e-008	2.062179987e-008	2.075334251e-008	2.072394768e-008	2.071441486e-008
	2.074333967e-008	2.073319289e-008	2.069342217e-008	2.070488059e-008	2.063149785e-008
	2.064159702e-008	2.065699646e-008	2.066975601e-008	2.068161699e-008	2.078318859e-008
	2.077411051e-008	2.076540518e-008	2.079184732e-008	2.046302013e-008	2.046568373e-008
	2.046977179e-008	2.047419978e-008	2.048307376e-008	2.047749946e-008	2.057441966e-008
	2.058582098e-008	2.049146683e-008	2.056903231e-008	2.055702611e-008	2.054304123e-008
	2.054983713e-008	2.051617416e-008	2.052993078e-008	2.050084826e-008	2.050370412e-008
	2.051233345e-008	2.075336325e-008	2.074417481e-008	2.078424857e-008	2.07623114e-008
	2.077375177e-008	2.060681011e-008	2.059611008e-008	2.061776932e-008	2.070079728e-008
	2.068903223e-008	2.07271017e-008	2.0717822e-008	2.06290112e-008	2.067999319e-008
	2.063915365e-008	2.066723348e-008	2.065428551e-008	2.079417685e-008	2.080483676e-008
	2.047246823e-008	2.047539683e-008	2.047852403e-008	2.048261332e-008	2.049374831e-008
	2.048764671e-008	2.061813697e-008	2.060615009e-008	2.050580069e-008	2.050465794e-008
	2.059443802e-008	2.058305812e-008	2.057275793e-008	2.051473916e-008	2.05232872e-008
	2.053183449e-008	2.056131258e-008	2.055316696e-008	2.0540926e-008	2.089897882e-008
	2.090113373e-008	2.090302144e-008	2.090254185e-008	2.087216734e-008	2.08780632e-008
	2.088388832e-008	2.089262866e-008	2.088819407e-008	2.083393299e-008	2.084735835e-008
	2.083412749e-008	2.085057693e-008	2.08583685e-008	2.086548094e-008	2.082372802e-008
	2.08129161e-008	2.089630547e-008	2.090302708e-008	2.090243742e-008	2.089909282e-008
	2.090114336e-008	2.08216126e-008	2.083314903e-008	2.081164074e-008	2.080366945e-008
	2.079300933e-008	2.084974847e-008	2.085699277e-008	2.084139581e-008	2.086513369e-008
	2.087178048e-008	2.087756392e-008	2.088370835e-008	2.088840914e-008	2.089062621e-008
	2.089262179e-008	2.089768998e-008	2.089612518e-008	2.063048719e-008	2.074105242e-008
	2.075058765e-008	2.072060579e-008	2.073136791e-008	2.069531022e-008	2.070678706e-008
	2.064106441e-008	2.065563159e-008	2.066829078e-008	2.06817175e-008	2.078124378e-008
	2.077234658e-008	2.076306207e-008	2.077915694e-008	2.078145522e-008	2.047250157e-008
	2.047542409e-008	2.047910256e-008	2.04828488e-008	2.048858477e-008	2.059638314e-008
	2.058491451e-008	2.050112412e-008	2.04965872e-008	2.057216677e-008	2.050753075e-008
	2.056132539e-008	2.054317788e-008	2.05532281e-008	2.052749627e-008	2.053897705e-008
	2.052375763e-008	2.051476457e-008	2.074143462e-008	2.075206461e-008	2.078320797e-008
	2.077218216e-008	2.076308446e-008	2.060681667e-008	2.062865743e-008	2.06176067e-008
	2.070522779e-008	2.069265348e-008	2.073072548e-008	2.071676542e-008	2.069167597e-008
	2.064109697e-008	2.068107865e-008	2.065363021e-008	2.066450504e-008	2.079186305e-008
	2.080120325e-008	2.048214543e-008	2.048526566e-008	2.048866453e-008	2.049377325e-008
	2.049806153e-008	2.062823944e-008	2.06167764e-008	2.05078277e-008	2.060554208e-008
	2.051534105e-008	2.059537284e-008	2.058289679e-008	2.057354211e-008	2.052489608e-008
	2.053311591e-008	2.054266501e-008	2.056183426e-008	2.055167165e-008	2.08991393e-008
	2.090126848e-008	2.09031244e-008	2.09026361e-008	2.087822591e-008	2.087224253e-008
	2.089260131e-008	2.088325009e-008	2.088813241e-008	2.083821739e-008	2.084220149e-008
	2.083130055e-008	2.085045855e-008	2.085775819e-008	2.086557084e-008	2.082371754e-008
	2.081395152e-008	2.089615127e-008	2.089273467e-008	2.0899218e-008	2.090311753e-008
	2.090254849e-008	2.090127441e-008	2.083124678e-008	2.082298415e-008	2.081319531e-008
	2.080129179e-008	2.079311779e-008	2.085027568e-008	2.085767137e-008	2.084143242e-008
	2.085717085e-008	2.086469964e-008	2.087189653e-008	2.086405862e-008	2.088306449e-008
	2.087790938e-008	2.088814848e-008	2.089280566e-008	2.089626771e-008	2.064047129e-008
	2.073995268e-008	2.072931786e-008	2.075046551e-008	2.071815352e-008	2.070402064e-008
	2.069363675e-008	2.065284776e-008	2.066549377e-008	2.067876299e-008	2.068922556e-008
	2.077043321e-008	2.076045833e-008	2.074866399e-008	2.077089154e-008	2.078236141e-008
	2.076817976e-008	2.048216993e-008	2.048554155e-008	2.048868677e-008	2.049260568e-008
	2.060686294e-008	2.059272326e-008	2.050254979e-008	2.058303465e-008	2.050853715e-008
	2.057217269e-008	2.05173435e-008	2.05632303e-008	2.055314868e-008	2.054270085e-008
	2.053314407e-008	2.052481476e-008	2.073916849e-008	2.0750501e-008	2.078083135e-008
	2.078214134e-008	2.077044142e-008	2.076047916e-008	2.061741702e-008	2.063931452e-008
	2.062827446e-008	2.072778339e-008	2.070365593e-008	2.071550789e-008	2.069342144e-008
	2.065287281e-008	2.067934116e-008	2.066425653e-008	2.080295919e-008	2.07923612e-008
	2.049194887e-008	2.049497607e-008	2.049969701e-008	2.050507919e-008	2.051122725e-008
	2.06404011e-008	2.06284259e-008	2.061654003e-008	2.052004713e-008	2.060496164e-008
	2.052671657e-008	2.059377942e-008	2.058292056e-008	2.057321197e-008	2.053508304e-008
	2.054383426e-008	2.05529052e-008	2.056231991e-008	2.089925974e-008	2.090133605e-008
	2.090324037e-008	2.090265719e-008	2.090321032e-008	2.090316973e-008	2.087818772e-008
	2.087185624e-008	2.088867701e-008	2.088312901e-008	2.087787967e-008	2.084211054e-008
	2.08324467e-008	2.085797498e-008	2.084894784e-008	2.086531441e-008	2.082362808e-008
	2.081392676e-008	2.089649743e-008	2.088823063e-008	2.089089482e-008	2.089265547e-008
	2.089917854e-008	2.090320183e-008	2.090129642e-008	2.090263618e-008	2.090326482e-008
	2.083242667e-008	2.082361573e-008	2.081869861e-008	2.081390373e-008	2.078781676e-008
	2.080313326e-008	2.085000418e-008	2.084075865e-008	2.085649645e-008	2.087176839e-008
	2.086469565e-008	2.088341794e-008	2.087826117e-008	2.088830214e-008	2.089288113e-008
	2.08962618e-008	2.08886865e-008	2.065200889e-008	2.072497992e-008	2.073695128e-008
	2.071311976e-008	2.070118078e-008	2.066507009e-008	2.067738437e-008	2.068922933e-008
	2.073488088e-008	2.075788276e-008	2.074607247e-008	2.075879327e-008	2.077934038e-008
	2.078223569e-008	2.077074053e-008	2.075986839e-008	2.04919714e-008	2.049501735e-008
	2.061722141e-008	2.04997018e-008	2.050661248e-008	2.060430792e-008	2.059383657e-008
	2.051258325e-008	2.05829468e-008	2.051904151e-008	2.057316856e-008	2.05262008e-008
	2.05630875e-008	2.055293483e-008	2.054386475e-008	2.053511165e-008	2.073710178e-008
	2.074868662e-008	2.072466173e-008	2.077090764e-008	2.077679118e-008	2.075790548e-008
	2.062785459e-008	2.065204197e-008	2.063984976e-008	2.071404924e-008	2.070377739e-008
	2.071239878e-008	2.068926992e-008	2.066387534e-008	2.067748139e-008	2.079312049e-008
	2.080365692e-008	2.078240632e-008	2.050182213e-008	2.050593473e-008	2.051081237e-008
	2.05163774e-008	2.06510946e-008	2.052262416e-008	2.063911556e-008	2.062738876e-008
	2.0615754e-008	2.05295531e-008	2.060452098e-008	2.053705071e-008	2.059357956e-008
	2.058296758e-008	2.057287394e-008	2.054521336e-008	2.055388539e-008	2.056309964e-008
	2.090134091e-008	2.089925295e-008	2.08992e-008	2.090131639e-008	2.090272116e-008
	2.090269553e-008	2.090310793e-008	2.090302579e-008	2.090291752e-008	2.090269749e-008
	2.090280707e-008	2.090263239e-008	2.087177319e-008	2.088379246e-008	2.087777076e-008
	2.084197624e-008	2.083246469e-008	2.085789143e-008	2.084978674e-008	2.08564643e-008
	2.086413483e-008	2.080877672e-008	2.082159375e-008	2.08963796e-008	2.089265566e-008
