9585	
	0.3172733376	0.3095493121	0.2726266707	0.2729944702	0.2582790717
	0.2587113434	0.2599495693	0.2618626862	0.4327832796	0.4145234273
	0.4030330919	0.4309562251	0.4354757306	0.4588482198	0.4543434115
	0.4495395394	0.4479708651	0.4365000201	0.4409716771	0.442554833
	0.4577287411	0.4560141198	0.3551338014	0.3512542254	0.383868192
	0.3715868135	0.3595748442	0.3889349763	0.4000413216	0.4149609437
	0.4340875757	0.4173584533	0.4180571408	0.4338926883	0.4346709
	0.4388282347	0.4443475679	0.443960016	0.4542216452	0.4472736007
	0.3015682847	0.2882589759	0.2949748497	0.3005754626	0.3085504938
	0.3132614774	0.3627413284	0.3206913256	0.3612627298	0.3511348099
	0.3403504595	0.3302221781	0.3711958002	0.3798970243	0.3889488291
	0.387347339	0.3887564142	0.282772527	0.2777019406	0.2625142977
	0.2689212766	0.2655782274	0.2690620178	0.2731152144	0.2618670909
	0.258285462	0.259928901	0.2587180788	0.2685510513	0.2652002547
	0.2625259688	0.2731388035	0.277839725	0.3387972838	0.3303355336
	0.3220976328	0.2831341976	0.2888163985	0.2949846046	0.3015850394
	0.3023729288	0.3132685495	0.3086007507	0.3005582448	0.2689233254
	0.2690557341	0.2589869062	0.259401471	0.260600271	0.4036836038
	0.4161375905	0.3867260801	0.4205170097	0.4196959256	0.4419166458
	0.440121283	0.4378084423	0.4237542136	0.4287800675	0.4259727946
	0.427655693	0.4431549734	0.4438207115	0.352446598	0.3477394941
	0.3370582721	0.3760587073	0.3617699605	0.401257035	0.387020045
	0.4021539644	0.4318802254	0.4161180712	0.4037650548	0.4170888628
	0.4253779825	0.4213996965	0.4305725442	0.43190977	0.4360721582
	0.282176297	0.2941749552	0.2874379043	0.2931790542	0.2973260899
	0.3049281483	0.311912299	0.3035735482	0.3595583274	0.3191580714
	0.3495625603	0.3286758963	0.3480209024	0.3388012851	0.3639650893
	0.3719200821	0.373857323	0.3729852129	0.2729984169	0.2726567516
	0.277340844	0.2610148555	0.2629310061	0.2630790543	0.2656834379
	0.2689337776	0.2606039468	0.2589942974	0.2594087025	0.2655775905
	0.2629094822	0.2610018	0.2730116679	0.2777193252	0.3118381327
	0.3288126106	0.3207907954	0.2827613949	0.2773813393	0.2882381161
	0.2941674229	0.2931602762	0.3049339061	0.2973242104	0.3035671393
	0.2657100042	0.2689351353	0.2594031645	0.2598033679	0.373804641
	0.3912054735	0.4061354249	0.4016893409	0.3809787128	0.4054969035
	0.4094607878	0.428684526	0.4293137471	0.4201889047	0.4189593878
	0.411617728	0.4144940779	0.4132845078	0.4275022364	0.4202085762
	0.327029426	0.3504488974	0.3414876197	0.362805619	0.3895652023
	0.3744035794	0.3848419874	0.3904777435	0.3911515712	0.4189727832
	0.4047999607	0.4055004328	0.4124852637	0.4094717204	0.4173700598
	0.4172586941	0.3911131602	0.2767581762	0.2813653953	0.2864165757
	0.2902185288	0.2958851175	0.3102650694	0.30192163	0.3524486966
	0.3173184294	0.3415222642	0.3270545288	0.3370034688	0.3633598529
	0.3622272185	0.3642590112	0.2685467043	0.272035921	0.2611315913
	0.2629249585	0.2655730023	0.2599648922	0.2598156417	0.2594119386
	0.2630331447	0.2611472875	0.2599475861	0.2726229772	0.3102630286
	0.3191430743	0.3174750907	0.3214934636	0.2821809879	0.2767793722
	0.2813881867	0.2874273135	0.2864192864	0.2902162305	0.2958820894
	0.3019159595	0.265578969	0.268551511	0.2629259922	0.2595239655
	0.364919655	0.3852908344	0.3923648421	0.3751559218	0.3931518969
	0.3967632094	0.4142551366	0.4150863239	0.4084457612	0.4057597119
	0.4002667261	0.4007239488	0.3950277614	0.4129255436	0.4018381998
	0.3291400672	0.3482036521	0.3396936217	0.3636349829	0.3521265196
	0.3737783647	0.3758706776	0.3751539282	0.3745776402	0.4014627655
	0.3889231176	0.3924041558	0.3956356084	0.4030263903	0.3977241568
	0.4006368297	0.3759664164	0.2759235307	0.2803050889	0.2837780026
	0.2887738712	0.2942653273	0.3084501216	0.3124148116	0.3001668627
	0.350660409	0.3215140093	0.3394968952	0.3313015612	0.3521013181
	0.3498615274	0.3194510315	0.2652124982	0.2679133595	0.271179009
	0.2610049073	0.262508991	0.2598182415	0.2595145134	0.2609907459
	0.2598069537	0.272003644	0.3084312161	0.3124089007	0.3194391201
	0.2759169409	0.2803392421	0.2837800457	0.2887708138	0.2942635927
	0.3001598385	0.2651994325	0.267917443	0.2625288204	0.2594155832
	0.3540023735	0.3626690103	0.3793227115	0.3786423037	0.3667869874
	0.382437954	0.384572184	0.4012671348	0.3988843835	0.4003119038
	0.388483806	0.3971155667	0.3893479951	0.3876183052	0.3909444645
	0.4017541222	0.387505626	0.3269754017	0.3409917974	0.3499100786
	0.3649278674	0.3643773369	0.3657645496	0.3654467456	0.3604983927
	0.3900589657	0.3799609154	0.3827180644	0.3852850164	0.3910811739
	0.3882718799	0.3906949618	0.3662654246	0.2748990527	0.2779371536
	0.2823535356	0.2871299203	0.2924579263	0.3038629213	0.3104103711
	0.2958877131	0.3371978179	0.3294020553	0.3427675849	0.3415069359
	0.3171436618	0.2645542236	0.2670750593	0.2701361218	0.2605969058
	0.2618613693	0.2594071548	0.2594062623	0.2605979652	0.2594019782
	0.2711733562	0.3038556147	0.3102364085	0.3171619672	0.3207446834
	0.2748409657	0.27793852	0.2823523599	0.28712474	0.2924804711
	0.2958879058	0.2645892075	0.2670689336	0.2618630626	0.2589944174
	0.3548517966	0.3377973938	0.3488241153	0.3662666659	0.3699316684
	0.3551708616	0.371969388	0.3752995001	0.3884191436	0.3888835681
	0.3791557555	0.3804376448	0.3749499957	0.3804444977	0.3812992764
	0.3757108709	0.3310327958	0.3387340934	0.342153958	0.3539877006
	0.3548477612	0.3542788823	0.3791629454	0.3699604353	0.3734963376
	0.376730981	0.3796532073	0.357881236	0.2727324739	0.2764975606
	0.2806739329	0.2853205297	0.2885469941	0.3018177258	0.3080373271
	0.2937246279	0.3310129947	0.3207393325	0.3315121325	0.3116645455
	0.3290589278	0.2636899014	0.2659540523	0.2681574494	0.2599495644
	0.2609793355	0.2587282833	0.2589890738	0.2599247629	0.2587274064
	0.2700790046	0.3016882982	0.3080361323	0.3113996921	0.3183448716
	0.2727292818	0.276497891	0.2806686137	0.2853193725	0.2885421064
	0.2937960834	0.2636942751	0.266011717	0.2609784886	0.2582815776
	0.332731831	0.3435811582	0.3553194555	0.3595758946	0.3429630046
	0.3620859883	0.3629639003	0.3763157421	0.3765294018	0.3692633297
	0.3707965863	0.3633106249	0.3714995905	0.3645989202	0.3643716779
	0.3638046312	0.3315360656	0.3220862588	0.3397319118	0.3471659251
	0.3402946752	0.3439282945	0.3693773843	0.3611652551	0.3641861686
	0.3669341672	0.3477229643	0.3584258494	0.2712097156	0.274794411
	0.278817908	0.2816986992	0.2864150327	0.2994550184	0.3027200998
	0.2914550079	0.3183307901	0.3220763641	0.3074320803	0.3171938256
	0.3225029318	0.3273122763	0.2626059882	0.2642068676	0.2666839564
	0.2590129915	0.2598093947	0.257765869	0.2582794192	0.2590118047
	0.2577659546	0.2681525557	0.2994611667	0.3029231051	0.3089821874
	0.3120789718	0.2712085102	0.2747979522	0.2788501695	0.2816932798
	0.2864167599	0.2914495607	0.2625481681	0.2642053053	0.2598632669
	0.2572893544	0.3321967414	0.3463799518	0.3496116836	0.3355419909
	0.3525805183	0.3512182641	0.3628030131	0.3522022038	0.3614530375
	0.3597346013	0.3583572827	0.3554230502	0.3520103829	0.352767568
	0.329061531	0.3172217564	0.3326975576	0.332188434	0.3355402353
	0.3562274009	0.3504163163	0.3537361052	0.3379569298	0.3459741971
	0.3479537387	0.2695398744	0.2729677653	0.2754992784	0.2795348979
	0.2840760126	0.2944872268	0.3002639725	0.2869595702	0.3124691232
	0.3031605904	0.312342378	0.3173464223	0.3226230639	0.2609264184
	0.2626259283	0.264925508	0.257816706	0.2582785795	0.2565612624
	0.2572874071	0.2578547528	0.2565356377	0.2666826853	0.2944876252
	0.3002595708	0.3031613234	0.3095099913	0.2695383939	0.2729055535
	0.2755036258	0.2795337104	0.2840723692	0.286864437	0.2609249109
	0.2627021672	0.2582797597	0.256023414	0.3248902223	0.3379498706
	0.3401186199	0.3270381538	0.340077792	0.3410477537	0.3465866286
	0.3377394582	0.3449262675	0.3459185672	0.3459019138	0.3465847098
	0.3420151841	0.341533645	0.3225082611	0.3123605102	0.3218727164
	0.3250855184	0.3277785116	0.3437150817	0.3401160325	0.3282844596
	0.3347656432	0.3366394313	0.3315724003	0.3396356519	0.2676953363
	0.2698290001	0.2733341848	0.2771921449	0.2797872767	0.2919916181
	0.2950437978	0.2843245162	0.3005005185	0.3036730967	0.3096697006
	0.3121839598	0.3151898994	0.2593167453	0.2609094999	0.2629657351
	0.2563304781	0.2567033709	0.2550553361	0.2560226225	0.2563296704
	0.2550535876	0.2649176595	0.2919867489	0.2950530782	0.3005360559
	0.3032132499	0.267621682	0.2698226863	0.2732979113	0.2771953107
	0.2798331977	0.2843300592	0.2593115247	0.2609139285	0.2566341795
	0.2544941886	0.3167659746	0.3294586414	0.3201797249	0.3299286425
	0.3307721515	0.337720492	0.3328119284	0.3353084245	0.3302581045
	0.3316569144	0.3314484611	0.3309963411	0.3234867992	0.3096405831
	0.3128557816	0.3164701844	0.3184686266	0.3294840702	0.3195461505
	0.3239705624	0.3233270621	0.3268832965	0.2647675474	0.2675866204
	0.2709614235	0.273221624	0.2772103312	0.2869119356	0.2921361251
	0.2796133318	0.2950218848	0.2989312041	0.3035202901	0.3058779949
	0.3073755004	0.2575630109	0.2590110758	0.2602829743	0.2546981221
	0.2548366941	0.253324901	0.2544929054	0.2546986426	0.2533241318
	0.2630516626	0.2870869707	0.2921492787	0.2950211404	0.3004635211
	0.2647656686	0.2676477313	0.2709556568	0.2732282729	0.2772121818
	0.2797298311	0.2575609583	0.2589175402	0.2548325732	0.2527156359
	0.3086742036	0.3192976005	0.309785565	0.3202347522	0.3209251345
	0.3292035237	0.3213902474	0.3215646356	0.3198645843	0.3161439102
	0.316110971	0.3137323222	0.3029443072	0.30586941	0.308215542
	0.3095569361	0.3111436745	0.3143345685	0.3154064862	0.3137120555
	0.3175451786	0.2625736016	0.2652356372	0.2672320344	0.2706140951
	0.2728438169	0.2841984953	0.2868955341	0.2768651901	0.291902583
	0.2942101965	0.2969212188	0.2982533855	0.2994329889	0.2555296903
	0.2563915397	0.2580602298	0.2527900592	0.2527631379	0.2513975647
	0.2527146781	0.2527899327	0.251396649	0.2602863887	0.2841994379
	0.2866267275	0.2918929018	0.2946760607	0.2625681938	0.2652376539
	0.2672599722	0.2706082627	0.2727795526	0.2768598122	0.2555315703
	0.2563855894	0.2528424357	0.2506996879	0.3016566195	0.3106748757
	0.3029392769	0.3102613655	0.3136969367	0.3117586358	0.3153602906
	0.3089648576	0.3086490342	0.30622407	0.3065283607	0.2969032561
	0.2986272832	0.3002203887	0.3031612243	0.3049385938	0.3040367058
	0.3057014952	0.3049629586	0.3006794889	0.2601279453	0.2617592351
	0.2646142011	0.2664772894	0.2699911192	0.2792632426	0.2837971482
	0.2722074602	0.2860561639	0.2885120823	0.2901061784	0.2915838512
	0.2929248576	0.2530997764	0.2540307023	0.2555822681	0.2507326991
	0.2504002635	0.2492212193	0.2506986569	0.2507299777	0.2492199284
	0.2579659776	0.2790584589	0.2837985229	0.28850798	0.2864280939
	0.2601270244	0.2617005611	0.2646161136	0.2664757182	0.2699915401
	0.2722032022	0.253101018	0.2541301225	0.2503987937	0.2484643405
	0.2941223088	0.3019137614	0.2951806431	0.3014727656	0.302340278
	0.3025718076	0.2972212355	0.302056798	0.2975017337	0.2904596856
	0.2915824906	0.2940792102	0.2925340773	0.295166442	0.2960283408
	0.2967111191	0.2937975372	0.256775948	0.2590805141	0.2606938556
	0.2636565234	0.2655475847	0.2761915174	0.2785819064	0.2691604837
	0.2806230609	0.2824169171	0.2841353588	0.2844933425	0.2855696449
	0.2507992147	0.2516083934	0.2523724072	0.2483272317	0.2479500129
	0.2468541229	0.2484631101	0.2483249281	0.2468540155	0.2555773092
	0.2761878992	0.2782679697	0.2820047056	0.2806250971	0.2568580243
	0.2590756128	0.2606925759	0.2636539557	0.2654589002	0.2691558843
	0.2506977798	0.2516118936	0.2479511727	0.2460237145	0.288665627
	0.289883271	0.2936118836	0.2909895954	0.2884787194	0.2888265054
	0.2932403444	0.2833006558	0.2844909062	0.2855612262	0.2865073397
	0.2873226201	0.2879726056	0.2884818003	0.2874034562	0.2541397766
	0.2553596581	0.2578557733	0.2594441459	0.2625175269	0.2712587842
	0.273115509	0.2642786485	0.2751204576	0.2766509981	0.2773302391
	0.2782731182	0.2804464794	0.2482378935	0.2486321607	0.2497114535
	0.2458263192	0.2454282365	0.2443355217	0.2460218033	0.2458946559
	0.2442933634	0.2524647697	0.2712545518	0.2731079086	0.2757466669
	0.2746087679	0.2541388564	0.2554088298	0.2578522695	0.2594031084
	0.2625144494	0.2642744397	0.2482330268	0.2485274147	0.2454273725
	0.2433968202	0.2744729185	0.2819733232	0.2853490512	0.284288139
	0.2808642393	0.2802576642	0.281551377	0.2777780362	0.2768032692
	0.2772820909	0.2794015892	0.2815186833	0.2799339807	0.2801256779
	0.2813703111	0.2758292525	0.2506667349	0.2525162407	0.2538235054
	0.2564310377	0.2580459387	0.2661427561	0.2678200208	0.2595949652
	0.2696451361	0.2708495187	0.2727536552	0.273633071	0.2674309448
	0.2452409648	0.2458387263	0.2462904315	0.2432296519	0.2425006434
	0.2416111954	0.2433961484	0.2432306073	0.2416085565	0.2497129933
	0.2661351998	0.2696138506	0.2673879936	0.2686942935	0.2506651502
	0.2525159891	0.2538213517	0.2595904864	0.256429157	0.2580438585
	0.2453425191	0.2458348439	0.2424977391	0.2406038897	0.2637753868
	0.2667962349	0.2736135227	0.2748070377	0.2721593966	0.2737249068
	0.2708520591	0.2643881429	0.2719545382	0.2725032935	0.2744953925
	0.2722302785	0.2734175688	0.2678367579	0.247741597	0.248671763
	0.2508191499	0.2521156846	0.2534874835	0.2607595558	0.2625867415
	0.2548832232	0.2642071443	0.2655576167	0.2628767633	0.2601709902
	0.2425051609	0.2425349852	0.2434209336	0.2404041791	0.2397063773
	0.2387082913	0.2406032524	0.240331125	0.2387494542	0.2462892657
	0.2607513677	0.257212956	0.2628971819	0.2617613901	0.24774092
	0.254884297	0.248708674	0.2508179153	0.2534818241	0.2521740649
	0.2425052116	0.2425335984	0.2397058178	0.237664783	0.2577283836
	0.2604983121	0.2645315388	0.2626060335	0.2674293542	0.2680605423
	0.2649306403	0.2581814679	0.2654172137	0.2647956175	0.264476018
	0.2671347387	0.2613712785	0.2588108973	0.2440540024	0.2456707421
	0.2467183379	0.2478737116	0.2486166544	0.2554408779	0.2562672313
	0.250204763	0.258856667	0.2564319504	0.2539448639	0.2542780956
	0.2393845752	0.2396334266	0.2398546951	0.237466164	0.2365428384
	0.2357515865	0.237663046	0.237463936	0.2357508731	0.243419337
	0.2521211936	0.2523350569	0.2554396305	0.2574034566	0.249419929
	0.2440527427	0.2490204866	0.2456714269	0.2467167562	0.247875085
	0.2393837872	0.2396328602	0.2365417593	0.2345992993	0.2518558661
	0.2572706348	0.2549344341	0.25886225	0.258660313	0.2522194419
	0.2585386634	0.2578078979	0.2611167189	0.2551655572	0.2544613912
	0.2536930412	0.2410483984	0.2417604884	0.2426354486	0.2432466885
	0.2438199816	0.2505427339	0.2508693358	0.2455812917	0.2515187103
	0.250360012	0.2481431506	0.2484226743	0.2363441488	0.2361783111
	0.2368362839	0.2343306748	0.2335484779	0.2326573013	0.2345982886
	0.2343294129	0.2326563444	0.2399369165	0.24596418	0.2472333569
	0.2502080434	0.2444744948	0.2438199508	0.2410470171	0.2432463238
	0.241760703	0.242635228	0.2363431114	0.2361763641	0.2335473311
	0.2314286385	0.2461840615	0.2484144379	0.2474760237	0.2519987205
	0.2511092882	0.2528622553	0.2519947632	0.2491118263	0.2485753587
	0.2481442039	0.2476589907	0.2373225722	0.2378675093	0.238257473
	0.2387030063	0.2391030579	0.2402979979	0.2450326985	0.2422084773
	0.2446187592	0.2438830838	0.2429332802	0.232964418	0.2331362344
	0.2331910339	0.2312669256	0.2303152597	0.2294661238	0.2314277259
	0.2312658386	0.2294652497	0.2368363712	0.2402248144	0.2405650911
	0.2398835486	0.2409414531	0.2402167353	0.2386986569	0.2372736024
	0.2382571939	0.2378689872	0.232963271	0.2331358654	0.230313936
	0.2281753585	0.2405311133	0.2424049377	0.2446849331	0.2379505949
	0.2433538186	0.2443062803	0.2450713149	0.2426586233	0.2426243571
	0.2410240122	0.2335394127	0.2336897348	0.2339507523	0.2342220254
	0.2358273023	0.2363378774	0.2368638015	0.2373196211	0.2385874986
	0.2378802128	0.2353748817	0.229886335	0.2295976869	0.2296035221
	0.2279734531	0.2271064353	0.2261767577	0.2281746018	0.2279724937
	0.2261761263	0.2373487445	0.2332612846	0.2350839373	0.2355363672
	0.2358247516	0.2341904112	0.2339592108	0.2335404273	0.2336926602
	0.2298855384	0.2295960075	0.2271040365	0.224861391	0.2328556025
	0.2386906471	0.2397627455	0.2362930094	0.2353211096	0.2378803747
	0.2394354587	0.236429695	0.2360212909	0.2296964986	0.2290663451
	0.2295930027	0.2297349666	0.2314823309	0.2318598643	0.2301435856
	0.2329681419	0.2302363682	0.2265106645	0.2261231668	0.2253574565
	0.2247895132	0.2237029552	0.2229151123	0.2248609119	0.2247893889
	0.2229146865	0.2331171938	0.2326158006	0.22960358	0.230016269
	0.231856825	0.2314819026	0.2296670181	0.2296114609	0.2296041614
	0.2290670115	0.2264237181	0.2261216779	0.2237805954	0.2215059321
	0.2281011961	0.2280157964	0.2279815622	0.2323386419	0.2306951968
	0.2318000647	0.2308757802	0.231285834	0.2256005325	0.2254749986
	0.2246877929	0.2252279497	0.2272535356	0.227480963	0.2213846671
	0.2252683478	0.2252516751	0.2230363234	0.2225950149	0.2212164329
	0.2214837546	0.2203629786	0.2195916665	0.221505995	0.2214186529
	0.2195562675	0.2273046596	0.2279351623	0.2253560388	0.2252087352
	0.2252641449	0.2272513236	0.2253912743	0.2254779369	0.2256009514
	0.2254053181	0.2225930651	0.223031807	0.2203630699	0.2181303978
	0.2234328406	0.2244223004	0.2239112307	0.2266976047	0.224962153
	0.2261071071	0.2255283613	0.2217024702	0.2178138022	0.2211445093
	0.2230726988	0.2206937949	0.2173048417	0.2205672625	0.2190378205
	0.2190238179	0.2192396885	0.218202185	0.2171795089	0.2181054167
	0.2167882734	0.2162224047	0.2181341058	0.2181002245	0.2162285379
	0.2205345903	0.2233955801	0.2189509945	0.2221290056	0.2189856304
	0.2208930125	0.221116985	0.2213883502	0.2217270396	0.219106325
	0.2189079754	0.21637616	0.214757801	0.21900815	0.2193548741
	0.2191592026	0.2208403726	0.2215786676	0.2211908677	0.2160482247
	0.2162431957	0.2139760514	0.21693773	0.2166044855	0.2163353559
	0.213339719	0.2148828401	0.2149149411	0.2152331033	0.2155725069
	0.2143650244	0.2122252111	0.2136043064	0.2124816196	0.2147638084
	0.2142403823	0.2124766398	0.2161233499	0.2150317136	0.2184764824
	0.2158328451	0.2169481545	0.2173048719	0.2179316869	0.2156927093
	0.2148389912	0.2124594532	0.2114147164	0.214810121	0.2169006213
	0.2158178231	0.21459633	0.2154042247	0.2109795664	0.2108811394
	0.2112514024	0.2103845843	0.2128722427	0.2112180757	0.212525959
	0.2095456368	0.2109858627	0.2116902719	0.2107888659	0.2120298077
	0.2108774086	0.2093161266	0.210444806	0.2091956416	0.2114198737
	0.2104511617	0.2092011474	0.211211295	0.2125238897	0.2148484164
	0.2129249752	0.213350064	0.2139736272	0.2122398788	0.210883095
	0.2086387966	0.2081158345	0.2107151394	0.2106860941	0.2106607936
	0.2107447445	0.2080854178	0.2077658068	0.2070542696	0.2081686349
	0.2067287998	0.2080899293	0.2090149344	0.2085343525	0.2059056067
	0.2077686273	0.207082105	0.2070573894	0.2086317462	0.2070243306
	0.2056134764	0.2072079824	0.2059793178	0.2081195629	0.2072136052
	0.2058889939	0.2085310403	0.2090159561	0.2112481174	0.2096215936
	0.2102794306	0.2093186912	0.2070294506	0.2054598128	0.2046872156
	0.2048812438	0.2069004073	0.2069018982	0.2042432087	0.2037015782
	0.203653972	0.204385926	0.2033310589	0.2039677537	0.2047085951
	0.205258715	0.2024387677	0.2039181715	0.2033827332	0.20370572
	0.2006436262	0.2057075035	0.2038678653	0.2024928076	0.2040870252
	0.2028299363	0.2048812174	0.2038493799	0.202632943	0.2052570441
	0.2059463147	0.2081670322	0.2067859915	0.2056082825	0.2034441701
	0.2016923628	0.2010947267	0.2017286102	0.203356741	0.2001337373
	0.2006392976	0.2003171127	0.2018711455	0.2002787875	0.1994275394
	0.2010899856	0.201696518	0.2009622372	0.2003212665	0.200125171
	0.1981619627	0.1977570609	0.2021366945	0.2005889644	0.1997377552
	0.1995857442	0.2010150005	0.2017242651	0.2008200559	0.1996787518
	0.2024328903	0.2033292831	0.2043872372	0.202495731	0.2006090847
	0.1991472062	0.1994160603	0.1987116192	0.1971226381	0.1986773368
	0.1986704363	0.1974710476	0.1977418303	0.1980911378	0.1971208636
	0.197104811	0.1958136061	0.1973211499	0.1974671639	0.195224837
	0.1994209418	0.1980364867	0.1963728316	0.1966535125	0.1976636097
	0.1986688636	0.1978650243	0.1967488648	0.1995521723	0.2013006587
	0.199011312	0.1962701025	0.1972494616	0.1966696868	0.1943832167
	0.1957348543	0.1963638501	0.1957323358	0.194767173	0.1939231669
	0.1934905867	0.1958667664	0.1950515884	0.193645212	0.1939625861
	0.1934705844	0.1913743457	0.195944189	0.1931379759	0.1944363779
	0.1938112676	0.1957314161	0.1948684661	0.1939328546	0.1914469876
	0.1963414806	0.1935857716	0.191795556	0.1938846681	0.1930244977
	0.1927964124	0.1929049424	0.1911771525	0.1913250251	0.1926345507
	0.1908546408	0.1910742218	0.1903080271	0.1893149291	0.1886355056
	0.1921586462	0.1917972729	0.1894846186	0.1910584877	0.1929241467
	0.1911855344	0.1921615848	0.1891328708	0.1894051838	0.1923584755
	0.1909988663	0.1898582296	0.1913366606	0.1905062672	0.1902516715
	0.1891081307	0.1880917337	0.1870792565	0.1895321319	0.1869593187
	0.188699724	0.187212042	0.1875216626	0.1869439469	0.1881094392
	0.1894476285	0.1884408788	0.1902517194	0.1893836102	0.1865187827
	0.1869737958	0.1894846682	0.1881042895	0.1881872665	0.1884496222
	0.1877605426	0.1861456143	0.1852433293	0.1847974454	0.1853127841
	0.1860045899	0.1844784812	0.1848229466	0.1855126334	0.1872915351
	0.186229178	0.1877465311	0.1870971202	0.1862269071	0.184790792
	0.1852962295	0.1867444781	0.1857310528	0.1854296918	0.1835753436
	0.1830034572	0.183005602	0.1829049692	0.1827906095	0.1844881991
	0.1828057826	0.1834732878	0.1846505478	0.185435565	0.1838469607
	0.1849447599	0.1824943935	0.1830751819	0.1838958593	0.1832904381
	0.1819746695	0.1816969522	0.1817460255	0.1814218434	0.181634365
	0.1816707001	0.1805767116	0.1817883158	0.1820050924	0.1833013456
	0.1820128372	0.1824970439	0.1805071903	0.181722725	0.1813537772
	0.1800872608	0.1799015696	0.1788152874	0.1800653392	0.1800951588
	0.1804293531	0.1794542769	0.1788266201	0.1802402327	0.1791955062
	0.1813475527	0.1806859078	0.1784668205	0.1797420882	0.179614731
	0.1785243242	0.1777632952	0.1777684359	0.1784693048	0.178352826
	0.1786986596	0.1780002896	0.1796062204	0.1785840874	0.1777478971
	0.1777950612	0.1780992247	0.1768992997	0.1772662669	0.1767992057
	0.1772455147	0.1772877052	0.1765192366	0.1780857099	0.1771643255
	0.1765074853	0.1761386485	0.1768011368	0.1759970009	0.1761199076
	0.1760748445	0.1757854987	0.1767902691	0.1760680017	0.1753572869
	0.1755942901	0.1757232411	0.1753407896	0.174785594	0.1752214755
	0.1757235789	0.1751976607	0.1748841339	0.1748808009	0.1743543283
	0.1745630001	0.1748897651	0.17448933	0.1742807774	0.1741588634
	0.1740705031	0.1742926133	0.1739207402	0.1739091289	0.173834255
	
